GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "21000","Kentucky",5,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3674104,3687432,3755220,3808524,3805948,3837772,3783476,3820120,3867444,3879280,3865232,3895104,3919872,3793472,3756164,3711892,3754912,3842752,3791020,3805120,3789792,3742920,3809788,3926656,3859936,3875212,3927900,3937904,3918424,3955656,3945484,3940824,4003584,4001356,4018636,4061708,4115292,4183576,4139680,4165632,4226696,4178808,4125940,4093628,3818784,3885036,3917032,4029508,3916844,3991108,4049788,4068920,4070232,3999896,4099088,4078196,4160840,4227408,4184560,4302744,4279664,4396400,4363580,4371004,4482484,4522180,4524908,4600768,4485848,4688932,4618868,4700068,4642192,4698592,4755272,4753776,4846948,4844856,4903972,4964980,5187624,4982252,5159876,5108020,5116223,5174065
 "21000","Kentucky",5,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",2369296,2400164,2475556,2507456,2592644,2669124,2623408,2734280,2813152,2869040,2967468,2953760,3032196,3056216,3032744,2972544,2980812,2991068,2987060,2994576,3038672,3086984,3137060,3196192,3248640,3321656,3441524,3475288,3437312,3456856,3557740,3570204,3599448,3667156,3691488,3804860,3942584,3981576,3955872,3969496,4023168,3926500,3950220,3963748,3763300,3740116,3706264,3694100,3606488,3736804,3766244,3810168,3838844,3869212,3937828,3915248,4002656,3973084,4011984,4039464,4118580,4105472,4053300,4091616,4191876,4262836,4331316,4367208,4418112,4458368,4514924,4529428,4540548,4585204,4621288,4682700,4746320,4774768,4769572,4777060,4820648,4825544,4869340,4895192,4989781,5055667
 "21000","Kentucky",5,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",3606136,3682000,3735664,3838812,3854956,3952564,3974904,4052464,4196256,4149476,4201560,4137796,4161184,4170772,4167524,4184404,4220468,4238140,4259464,4254576,4299616,4283328,4349536,4462620,4401348,4429076,4537408,4529148,4549332,4578252,4536820,4590600,4655324,4781240,4647256,4747492,4884904,4852848,4811736,4851148,4845292,4840936,4819444,4809496,4709420,4748436,4754660,4803824,4693224,4833916,4841500,4793452,4862172,4839480,4908584,4926060,5071408,5043280,5026436,5034024,5107392,5064532,5086432,5057256,5093888,5140700,5213812,5295772,5313432,5442344,5569504,5629240,5678164,5765880,5708788,5834896,5916316,5865128,5895088,5920492,5943996,5997764,6007668,6014536,6079270,6105054
 "21000","Kentucky",5,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2607956,2781432,2992468,2791632,2975564,2977292,3048532,3269672,3153492,3319032,3249572,3330064,3303404,3304144,3364692,3340532,3255928,3211264,3277108,3315876,3360164,3380996,3354660,3431224,3493452,3574688,3634672,3723480,3706348,3687604,3807128,3655120,3661100,3718176,3791020,3999084,4205304,4407992,4002396,3995368,4066728,4081968,4022316,4086796,3832288,3746136,3891356,3928284,3924312,3892460,3994528,4012256,4042972,4058344,4109640,4160536,4269448,4289404,4255288,4294272,4235380,4239988,4331064,4346840,4469596,4583772,4639348,4763720,4883884,5034580,4989580,5121848,5116108,5131600,5365920,5327988,5496840,5467540,5578408,5672820,5836128,5892284,6009456,6120424,6178618,6182009
 "21000","Kentucky",5,SQINC7N,900,"51","   Information","Thousands of dollars",912584,924508,913672,956692,968752,1011556,1004380,1017592,1116244,1109648,1175484,1157556,1224544,1174928,1171260,1132216,1117868,1119892,1123204,1129748,1097436,1098900,1070300,1086152,1057996,1090400,1101896,1106792,1079808,1108172,1120520,1085532,1184052,1159412,1151532,1167004,1192288,1175968,1197952,1192612,1207808,1219492,1236164,1190744,1179900,1157996,1164724,1145196,1107480,1133600,1145116,1173944,1153436,1220688,1213200,1193156,1239084,1220184,1209208,1216940,1218048,1230204,1239620,1196632,1255720,1298704,1262940,1345728,1229648,1250088,1246820,1215520,1165228,1172868,1227924,1240016,1232612,1241264,1218700,1287980,1178312,1238604,1197540,1192844,1257716,1277371
 "21000","Kentucky",5,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",2136924,2198028,2164940,2196344,2272436,2280508,2256276,2315444,2428892,2394016,2510132,2480972,2481248,2522412,2573888,2596784,2664612,2649408,2739104,2788600,2736876,2835892,3146968,2946276,3081840,3168468,3140400,3274432,3187676,3265112,3417300,3536108,3564928,3667480,3786588,3762960,3777572,3768388,3810000,3842232,3893608,3941752,3899384,3898252,3595312,3869100,3855556,3949120,3796564,3925400,3910768,4131312,4035148,4158092,4167204,4169348,4245512,4357036,4409588,4410868,4392060,4598596,4559292,4435608,4788412,4715060,4783680,4875640,5064868,5068472,5180364,5266848,5157980,5167872,5466120,5555892,5443772,5620584,5626008,5790176,5810156,5855884,5660840,5861184,5904256,6075335
 "21000","Kentucky",5,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",424184,420704,443600,460356,450228,462536,463044,475172,513892,494796,486272,480672,494196,493384,494144,498348,499472,512816,514196,512292,514224,515760,533536,533020,531040,532844,542768,552756,556676,563408,572012,571912,576644,589068,591220,593560,637980,621780,614360,658056,656916,643056,643652,638976,609164,609424,609628,611932,614584,632060,617640,622012,654280,628692,644464,648604,677300,663988,657804,655712,672060,660228,650280,654784,668400,678992,683768,717492,713500,718064,725756,745004,739896,760580,793472,785704,787948,795420,813388,801188,812896,836748,836392,865300,902785,919151
 "21000","Kentucky",5,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1893552,1874620,1950584,2004540,2020728,2057352,2059588,2185728,2245332,2293940,2339268,2371432,2480124,2479000,2433340,2446924,2443152,2455820,2446928,2455772,2474012,2502056,2543668,2550516,2562944,2609160,2660492,2746312,2759476,2796740,2875376,2898852,2980104,3017144,3052608,3157996,3231772,3303860,3325424,3375492,3459992,3452156,3564696,3545432,3496592,3462260,3525236,3572120,3543300,3543516,3577196,3582248,3629108,3677932,3710228,3656128,3675328,3733848,3759496,3837076,3954828,3911300,3889792,3981868,4088756,4139916,4197572,4286540,4335064,4437440,4529972,4576668,4559712,4587384,4703212,4658036,4675688,4643724,4708556,4786336,4879604,4926616,5000572,4997188,5158656,5282342
 "21000","Kentucky",5,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",828768,858848,878684,870532,825916,853944,877192,880476,868356,848424,867604,881972,858312,850152,929448,908368,841864,1036028,876608,952872,950920,1062648,1098632,1076696,1213092,1141400,1234476,1278372,1277352,1348180,1370228,1239392,1453320,1312288,1362016,1499060,1534232,1588324,1641404,1773152,1575480,1735176,1617840,1541324,1571160,1654728,1648112,1552552,1570064,1586432,1774876,1783584,1729896,1827952,1810592,1936048,1918304,1894528,1901244,2107900,1945148,1836532,1882116,1835040,1857448,1913236,1852076,1972424,1871356,2064600,1926076,1908968,2084512,2035700,2325720,1992872,1997424,2022856,2076252,2199776,2076124,2032812,2165016,2101820,2301536,2207805
 "21000","Kentucky",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1236120,1299468,1282384,1321464,1374192,1410372,1437940,1512960,1555692,1571520,1601844,1619156,1574312,1579712,1581656,1564544,1630448,1671328,1713804,1728468,1683356,1694252,1689696,1748480,1772796,1842984,1932860,1901880,2003980,2018840,2052004,2086712,2188268,2227540,2232156,2265964,2291756,2287624,2305272,2338852,2392204,2352908,2300864,2199108,2046432,2063668,2092832,2221260,2237508,2358492,2403328,2372756,2440304,2494720,2621212,2634360,2745600,2787024,2793520,2870108,2937484,2962980,2982356,3068724,3124648,3227300,3271760,3345784,3349460,3497132,3570004,3570284,3589652,3614512,3643360,3829472,3776356,3725144,3786752,3779476,3906592,3916568,3930164,3979044,4001097,4062078
 "21000","Kentucky",5,SQINC7N,1500,"61","   Educational services","Thousands of dollars",323708,353508,360100,366488,371972,378140,382976,392020,413716,415912,429292,439556,447652,470840,481348,487220,492716,489224,500184,512804,518120,511704,518352,518016,533020,556356,560760,578916,581052,599716,604116,591116,596220,588160,604192,602544,611796,620624,624740,646800,630852,644836,657024,668848,686212,686436,701240,716892,716776,738928,748716,756296,761520,757432,776532,776296,783116,787044,793416,804704,802988,799488,800592,815992,801728,805724,804428,815596,815952,826588,828548,852156,843736,833296,811920,809744,823188,843816,855672,838160,867952,865124,884800,900684,905320,892110
 "21000","Kentucky",5,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",4851664,4871132,4944068,5001896,5251660,5259740,5195996,5291520,5232564,5226616,5417892,5409244,5507296,5684332,5720772,5847616,5952324,6068792,6178844,6209708,6296236,6363224,6506872,6625768,6681468,6721284,6956284,6920640,6979344,7173724,7306844,7356740,7428648,7504240,7623052,7742768,7892044,7966716,8007160,8232380,8229180,8331600,8425356,8729412,8478036,8790996,8875168,9082024,8881200,9090752,9155452,9228600,9253792,9518140,9635408,9529080,10002672,9867072,9999644,10092508,10197744,10117284,10128748,10133668,10197848,10282264,10358340,10446924,10832324,10943728,11154088,11195236,11123272,11355532,11701572,11682884,11845340,11895504,11839812,11942916,12192864,12286280,12396804,12481256,12622745,12687882
 "21000","Kentucky",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",245000,252212,261944,262636,271948,275896,277696,289104,306612,296748,305868,322868,316332,320120,321640,326688,330216,338720,343512,348436,346496,356960,359216,377396,357256,369104,381496,382156,367952,379404,377672,378708,384024,393088,375924,398792,417188,415396,436148,427708,421376,431604,432248,423232,407416,406264,413188,409620,394612,402408,415552,409396,396740,397184,405884,417672,423176,442668,440344,445448,435788,456808,454580,471376,506464,474744,503260,490132,485848,476504,509136,530648,475400,542976,523472,510568,506988,535140,544120,594732,596724,562816,584560,578776,656458,652431
 "21000","Kentucky",5,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1464160,1487828,1519956,1553048,1580644,1625412,1594216,1605300,1650052,1573124,1638160,1653844,1708716,1722280,1739220,1753652,1759020,1827708,1806892,1825052,1798168,1837112,1875032,1916600,1938920,1936248,1970540,1977556,1998728,2018568,2022228,2020904,2103176,2097496,2107288,2143104,2194132,2175216,2156560,2188920,2192248,2213204,2248800,2212956,2176100,2200332,2257888,2230292,2215636,2258308,2294972,2300028,2320312,2341160,2366428,2387616,2488572,2507780,2503888,2534904,2566920,2574408,2593812,2633900,2676480,2768420,2772528,2825668,2838956,2912876,2950120,2996376,3032240,3064716,3165696,3186792,3235276,3256576,3269272,3303160,3343436,3357820,3412616,3449792,3501209,3528988
 "21000","Kentucky",5,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1346476,1385976,1416856,1427848,1459396,1450548,1458884,1491188,1543432,1561780,1530888,1564444,1593044,1595772,1611664,1628124,1664168,1725432,1749516,1778396,1784484,1804660,1873032,1917176,1916740,1869420,1896276,1903552,1877996,1908460,1927224,1946812,1969908,1971168,1962448,1946516,1981116,2032408,2034768,2091056,2140136,2183280,2185104,2215960,2122320,2145284,2154968,2174464,2091052,2153472,2186656,2219840,2153056,2186044,2233296,2211832,2338964,2329604,2329096,2325448,2346068,2359096,2384172,2416932,2432428,2514524,2507912,2514036,2511788,2553928,2556544,2618976,2552884,2621388,2650476,2665576,2694544,2706724,2716220,2748832,2793788,2837304,2890772,2926092,2952333,2962451
 "21000","Kentucky",5,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",8398748,8514880,8546520,8713612,8860304,9008488,9125596,9263972,9288496,9525184,9713524,9748524,9874704,10074320,10432140,10405676,10551040,10642088,10851844,10837416,10994012,11171988,11252972,11330268,11610068,11649536,11719592,11926096,12157456,12396844,12473732,12798448,12879556,13072392,13341548,13473392,13495040,13669640,13965464,14207780,14468540,14665780,14741292,14898452,14877296,15130332,15022344,15225096,15473204,15686112,15685888,15668464,15881632,16137408,16103984,15925116,15821828,15661708,15556124,15530696,15591052,15566572,15488900,15476044,15612452,15561840,15590288,15547300,15807644,15790116,15854680,15809832,15808816,15765020,15776148,15888088,15865000,16044072,16132428,16308244,16261076,16420900,16409352,16503628,16560096,16649702
 "21000","Kentucky",5,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",1338488,1338416,1336208,1351732,1306440,1309328,1392124,1450712,1486180,1513480,1528516,1438496,1483884,1490648,1500492,1494744,1517920,1545552,1578072,1614112,1607188,1606580,1634936,1701604,1728188,1754348,1789772,1801652,1831556,1847692,1869196,1876392,1897228,1937432,1959164,1959896,1977636,1996824,2004032,2044036,2070932,2113756,2149788,2168952,2162012,2240880,2249000,2282144,2279200,2354748,2358212,2396264,2440312,2433204,2396900,2383224,2364140,2345316,2322708,2305512,2289524,2274720,2218828,2268892,2291920,2291812,2305952,2305452,2313028,2323580,2332204,2353444,2363756,2380412,2380832,2381840,2386068,2386380,2398116,2394112,2403648,2413944,2439868,2458100,2468496,2479349
 "21000","Kentucky",5,SQINC7N,2002,"...","   Military","Thousands of dollars",1098172,1106928,1119400,1142572,1173152,1174164,1187924,1202908,1251780,1254600,1283036,1300408,1319680,1341380,1371488,1444336,1430476,1468056,1484892,1481724,1556848,1668668,1668156,1654544,1666724,1675900,1726520,1853908,1970964,2068472,2162784,2247248,2280608,2322164,2389004,2392724,2355076,2360052,2422136,2501372,2603432,2713188,2823604,2889128,2931176,2874804,2866572,2952036,3064232,3056708,3073840,3115984,3241732,3330596,3339876,3164780,3124124,3058228,2982360,2937332,2901780,2874852,2872528,2863596,2815716,2761520,2624804,2596164,2614760,2633032,2571112,2519260,2439736,2390132,2368804,2368892,2379104,2416416,2470796,2505792,2502600,2498536,2545532,2538216,2575065,2593756
 "21000","Kentucky",5,SQINC7N,2010,"...","   State and local","Thousands of dollars",5962088,6069536,6090912,6219308,6380712,6524996,6545548,6610352,6550536,6757104,6901972,7009620,7071140,7242292,7560160,7466596,7602644,7628480,7788880,7741580,7829976,7896740,7949880,7974120,8215156,8219288,8203300,8270536,8354936,8480680,8441752,8674808,8701720,8812796,8993380,9120772,9162328,9312764,9539296,9662372,9794176,9838836,9767900,9840372,9784108,10014648,9906772,9990916,10129772,10274656,10253836,10156216,10199588,10373608,10367208,10377112,10333564,10258164,10251056,10287852,10399748,10417000,10397544,10343556,10504816,10508508,10659532,10645684,10879856,10833504,10951364,10937128,11005324,10994476,11026512,11137356,11099828,11241276,11263516,11408340,11354828,11508420,11423952,11507312,11516535,11576597
"Note: See the included footnote file."
"SQINC7N: Wages and Salaries by NAICS Industry 1/"
"Last updated: September 24, 2019-- new statistics for 2019:Q2; revised statistics for 2014:Q1-2019:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
